1	4.179688e-01	8.259259e-01	3.710938e-02	4.444444e-02
1	4.833984e-01	5.574074e-01	1.562500e-02	2.962963e-02
1	5.004883e-01	8.240741e-01	2.050781e-02	6.296296e-02
1	5.004883e-01	4.824074e-01	1.464844e-02	3.148148e-02
1	5.019531e-01	7.379630e-01	1.757813e-02	5.000000e-02
1	5.014648e-01	4.416667e-01	1.464844e-02	2.777778e-02
1	5.024414e-01	5.972222e-01	1.464844e-02	3.888889e-02
1	5.605469e-01	5.962963e-01	1.562500e-02	2.962963e-02
1	5.698242e-01	6.805556e-01	1.660156e-02	4.629630e-02
1	5.820313e-01	6.175926e-01	1.757813e-02	3.518519e-02
1	5.869141e-01	8.324074e-01	2.148438e-02	6.111111e-02
1	5.996094e-01	6.907407e-01	2.343750e-02	4.814815e-02
1	6.386719e-01	2.333333e-01	6.640625e-02	1.666667e-01
1	6.259766e-01	9.129630e-01	2.734375e-02	7.777778e-02
1	6.254883e-01	7.796296e-01	2.246094e-02	5.185185e-02
1	6.518555e-01	8.805556e-01	3.027344e-02	6.851852e-02
