1	4.272461e-01	7.518519e-01	3.417969e-02	4.074074e-02
1	4.760742e-01	8.898148e-01	2.050781e-02	7.592593e-02
1	4.882813e-01	4.962963e-01	1.367188e-02	2.962963e-02
1	5.043945e-01	7.268519e-01	1.855469e-02	5.370370e-02
1	5.068359e-01	9.611111e-01	2.148438e-02	7.037037e-02
1	5.073242e-01	8.407407e-01	2.050781e-02	6.666667e-02
1	5.053711e-01	6.638889e-01	1.464844e-02	4.629630e-02
1	5.053711e-01	5.351852e-01	1.269531e-02	3.703704e-02
1	5.649414e-01	6.148148e-01	1.660156e-02	3.703704e-02
1	5.747070e-01	6.953704e-01	1.660156e-02	4.629630e-02
1	5.854492e-01	6.157407e-01	1.855469e-02	3.888889e-02
1	5.927734e-01	8.564815e-01	2.148438e-02	6.111111e-02
1	6.059570e-01	6.870370e-01	2.441406e-02	4.444444e-02
1	6.337891e-01	2.314815e-01	6.640625e-02	1.666667e-01
1	6.269531e-01	7.898148e-01	2.343750e-02	5.740741e-02
1	6.308594e-01	9.222222e-01	2.734375e-02	7.777778e-02
1	6.577148e-01	9.027778e-01	3.027344e-02	6.851852e-02
