1	4.711914e-01	4.175926e-01	2.246094e-02	2.777778e-02
1	4.843750e-01	4.518519e-01	1.953125e-02	2.962963e-02
1	5.122070e-01	5.009259e-01	1.464844e-02	3.148148e-02
1	5.122070e-01	6.064815e-01	1.464844e-02	4.259259e-02
1	5.498047e-01	9.185185e-01	1.953125e-02	7.777778e-02
1	5.751953e-01	5.750000e-01	1.757813e-02	3.518519e-02
1	5.732422e-01	5.203704e-01	1.171875e-02	2.962963e-02
1	5.883789e-01	6.361111e-01	1.464844e-02	4.259259e-02
1	5.917969e-01	5.527778e-01	1.562500e-02	2.777778e-02
1	5.942383e-01	4.750000e-01	1.269531e-02	2.777778e-02
1	6.005859e-01	5.083333e-01	1.562500e-02	2.777778e-02
1	6.113281e-01	8.509259e-01	2.734375e-02	6.481481e-02
1	6.181641e-01	5.120370e-01	1.367188e-02	3.148148e-02
1	6.347656e-01	6.953704e-01	2.148438e-02	4.629630e-02
1	6.357422e-01	5.898148e-01	1.562500e-02	3.518519e-02
1	6.679688e-01	8.777778e-01	2.734375e-02	7.407407e-02
