1	4.462891e-01	4.731481e-01	2.343750e-02	3.148148e-02
1	4.838867e-01	4.481481e-01	2.636719e-02	2.962963e-02
1	4.902344e-01	5.083333e-01	1.757813e-02	3.148148e-02
1	5.073242e-01	7.564815e-01	1.660156e-02	6.111111e-02
1	5.117188e-01	5.898148e-01	1.367188e-02	4.259259e-02
1	5.693359e-01	4.250000e-01	2.539063e-02	2.777778e-02
1	5.727539e-01	5.462963e-01	1.269531e-02	2.962963e-02
1	5.751953e-01	6.009259e-01	1.757813e-02	3.518519e-02
1	5.913086e-01	4.444444e-01	2.441406e-02	2.592593e-02
1	5.864258e-01	6.601852e-01	1.464844e-02	4.259259e-02
1	5.932617e-01	5.916667e-01	1.464844e-02	3.148148e-02
1	6.044922e-01	8.675926e-01	2.734375e-02	6.481481e-02
1	5.986328e-01	5.222222e-01	1.367188e-02	2.962963e-02
1	6.030273e-01	5.527778e-01	1.855469e-02	3.518519e-02
1	6.171875e-01	5.287037e-01	1.367188e-02	3.148148e-02
1	6.347656e-01	7.259259e-01	1.953125e-02	4.444444e-02
1	6.347656e-01	5.990741e-01	1.757813e-02	3.888889e-02
1	6.596680e-01	8.824074e-01	3.027344e-02	7.222222e-02
