1	4.370117e-01	7.018519e-01	3.222656e-02	3.703704e-02
1	4.799805e-01	9.648148e-01	2.246094e-02	6.296296e-02
1	4.843750e-01	7.925926e-01	1.953125e-02	6.296296e-02
1	4.951172e-01	4.574074e-01	1.367188e-02	2.592593e-02
1	5.097656e-01	6.722222e-01	1.953125e-02	4.444444e-02
1	5.122070e-01	8.712963e-01	2.246094e-02	6.851852e-02
1	5.107422e-01	7.555556e-01	1.757813e-02	5.555556e-02
1	5.102539e-01	6.148148e-01	1.464844e-02	3.703704e-02
1	5.107422e-01	4.944444e-01	1.367188e-02	3.333333e-02
1	5.727539e-01	6.277778e-01	1.660156e-02	3.703704e-02
1	5.805664e-01	7.064815e-01	1.660156e-02	4.629630e-02
1	5.903320e-01	6.138889e-01	1.855469e-02	3.888889e-02
1	6.005859e-01	8.694444e-01	2.148438e-02	6.111111e-02
1	6.142578e-01	6.851852e-01	2.343750e-02	4.444444e-02
1	6.445313e-01	2.314815e-01	6.640625e-02	1.481481e-01
1	6.318359e-01	7.990741e-01	2.343750e-02	5.740741e-02
1	6.367188e-01	9.333333e-01	2.734375e-02	7.777778e-02
1	6.684570e-01	9.324074e-01	3.027344e-02	6.851852e-02
