1	3.911133e-01	3.842593e-01	7.910156e-02	1.537037e-01
3	4.301758e-01	8.259259e-01	4.589844e-02	1.666667e-01
1	4.677734e-01	5.268519e-01	2.539063e-02	2.777778e-02
1	4.858398e-01	9.222222e-01	2.441406e-02	7.777778e-02
1	4.902344e-01	8.000000e-01	1.953125e-02	5.555556e-02
1	5.019531e-01	6.379630e-01	1.757813e-02	4.629630e-02
1	5.053711e-01	5.703704e-01	1.660156e-02	3.703704e-02
1	5.146484e-01	9.037037e-01	2.539063e-02	7.777778e-02
1	5.107422e-01	4.870370e-01	1.367188e-02	2.962963e-02
1	5.180664e-01	8.185185e-01	2.050781e-02	6.666667e-02
1	5.229492e-01	6.629630e-01	1.855469e-02	5.185185e-02
1	5.258789e-01	5.990741e-01	1.660156e-02	4.259259e-02
1	5.258789e-01	5.490741e-01	1.464844e-02	3.518519e-02
1	5.268555e-01	4.750000e-01	1.464844e-02	2.777778e-02
1	5.283203e-01	4.388889e-01	1.367188e-02	2.592593e-02
1	5.288086e-01	5.083333e-01	1.464844e-02	3.148148e-02
1	5.458984e-01	8.583333e-01	2.148438e-02	6.851852e-02
1	5.932617e-01	7.324074e-01	1.660156e-02	4.629630e-02
1	6.005859e-01	6.000000e-01	1.562500e-02	3.333333e-02
1	6.059570e-01	6.953704e-01	1.855469e-02	4.629630e-02
1	6.127930e-01	9.064815e-01	2.246094e-02	6.481481e-02
1	6.298828e-01	6.750000e-01	1.953125e-02	4.259259e-02
1	6.557617e-01	2.212963e-01	6.738281e-02	1.388889e-01
1	6.484375e-01	9.722222e-01	2.734375e-02	5.185185e-02
1	6.640625e-01	9.268519e-01	2.734375e-02	7.592593e-02
