1	4.941406e-01	9.296296e-01	2.734375e-02	7.777778e-02
1	5.302734e-01	6.342593e-01	1.953125e-02	4.629630e-02
1	5.351563e-01	7.120370e-01	1.757813e-02	5.370370e-02
1	5.908203e-01	4.083333e-01	1.171875e-02	2.037037e-02
1	6.000977e-01	6.259259e-01	1.464844e-02	4.074074e-02
1	6.030273e-01	5.435185e-01	1.464844e-02	3.148148e-02
1	6.132813e-01	7.907407e-01	1.953125e-02	5.925926e-02
1	6.210938e-01	7.055556e-01	2.148438e-02	4.814815e-02
1	6.254883e-01	6.314815e-01	1.464844e-02	4.074074e-02
1	6.552734e-01	9.361111e-01	2.929688e-02	7.592593e-02
1	7.026367e-01	2.953704e-01	1.162109e-01	1.833333e-01
1	6.586914e-01	7.435185e-01	2.050781e-02	5.000000e-02
1	6.816406e-01	8.564815e-01	2.734375e-02	6.481481e-02
