1	4.013672e-01	3.314815e-01	5.468750e-02	1.555556e-01
3	4.365234e-01	6.351852e-01	3.320313e-02	1.111111e-01
1	4.501953e-01	8.842593e-01	2.539063e-02	6.851852e-02
1	4.707031e-01	7.342593e-01	1.953125e-02	5.370370e-02
1	4.814453e-01	6.444444e-01	1.757813e-02	4.444444e-02
1	4.843750e-01	5.759259e-01	1.562500e-02	3.333333e-02
1	4.921875e-01	7.750000e-01	1.757813e-02	5.740741e-02
1	4.985352e-01	6.731481e-01	1.660156e-02	5.000000e-02
1	5.009766e-01	6.166667e-01	1.562500e-02	4.444444e-02
1	5.009766e-01	7.259259e-01	1.562500e-02	4.814815e-02
1	5.249023e-01	5.546296e-01	1.464844e-02	3.518519e-02
1	5.693359e-01	7.407407e-01	1.562500e-02	4.444444e-02
1	5.776367e-01	8.898148e-01	1.855469e-02	6.481481e-02
1	5.771484e-01	6.037037e-01	1.562500e-02	3.333333e-02
1	5.986328e-01	7.805556e-01	2.148438e-02	5.370370e-02
1	6.098633e-01	6.824074e-01	1.855469e-02	4.629630e-02
1	6.352539e-01	2.157407e-01	6.738281e-02	1.388889e-01
