1	4.023438e-01	3.148148e-01	5.468750e-02	1.555556e-01
3	4.355469e-01	5.981481e-01	3.125000e-02	9.629630e-02
1	4.565430e-01	7.648148e-01	2.050781e-02	5.185185e-02
1	4.702148e-01	6.657407e-01	1.855469e-02	4.259259e-02
1	4.780273e-01	5.925926e-01	1.464844e-02	3.703704e-02
1	4.868164e-01	7.212963e-01	1.660156e-02	5.000000e-02
1	4.951172e-01	6.259259e-01	1.562500e-02	4.444444e-02
1	4.956055e-01	5.712963e-01	1.464844e-02	3.888889e-02
1	4.960938e-01	6.759259e-01	1.562500e-02	4.074074e-02
1	5.625000e-01	7.388889e-01	1.562500e-02	4.444444e-02
1	5.668945e-01	8.879630e-01	1.855469e-02	6.481481e-02
1	5.703125e-01	6.101852e-01	1.367188e-02	3.518519e-02
1	5.917969e-01	8.212963e-01	2.148438e-02	5.370370e-02
1	6.040039e-01	6.916667e-01	1.855469e-02	4.629630e-02
1	6.303711e-01	2.157407e-01	6.738281e-02	1.388889e-01
1	6.186523e-01	5.379630e-01	2.441406e-02	2.777778e-02
